2,1.0,1116588.05,184556154.79135928
6,1116589.05,12366462.66,1904455364.8896646
2,12366463.66,15253896.54,184556154.79135928
3,15253897.54,28206220.72,1303702591.4762304
4,28206221.72,43350220.64,1925740734.2236693
5,43350221.64,475207098.30999994,3926096625.0524096
1,475207099.30999994,654929370.34,4447384202.25661
5,654929371.34,735608316.85,3926096625.0524096
1,735608317.85,2661349400.180001,4447384202.25661
0,2661349401.180001,2694294057.120001,3888504968.7021422
4,2694294058.120001,2718869386.8600006,1925740734.2236693
2,2718869387.8600006,2721553912.0873694,184556154.79135928
