19,1.0,3273056.0,288829306.27969444
10,3273057.0,15041620.5,984117373.4137756
18,15041621.5,34373947.75,3860447797.5876875
3,34373948.75,72861212.75,3465095078.0404263
18,72861213.75,112104779.75,3860447797.5876875
3,112104780.75,150062616.5,3465095078.0404263
18,150062617.5,248020970.75,3860447797.5876875
3,248020971.75,305453492.0,3465095078.0404263
18,305453493.0,344843783.25,3860447797.5876875
6,344843784.25,364509326.0,3847622631.9609103
18,364509327.0,463196664.0,3860447797.5876875
6,463196665.0,482321135.0,3847622631.9609103
13,482321136.0,493903298.0,2126306285.7421544
11,493903299.0,496356916.75,5864693.025313556
0,496356917.75,499647628.0,1104521.3820628605
