1,1,890528,27755852.42418511
2,890529,6812531,300547431.7979026
3,6812532,20323617,1601498149.3231606
4,20323618,23656624,2021664538.582346
5,23656625,27809247,2350356101.712719
6,27809248,49481978,2730288272.034412
7,49481979,62737557,3148669954.4010005
8,62737558,111889779,3498090923.6376348
9,111889780,140929425,3372184010.724356
10,140929426,279315091,3077493506.7824607
11,279315092,302389697,3370365854.3803706
12,302389698,410346480,3191716798.373222
13,410346481,430939999,3519564205.352405
14,430940000,451373655,3896579924.859753
15,451373656,519501865,3708032403.195759
16,519501866,671906706,3753731671.334579
17,671906707,710508675,3990312248.325245
18,710508676,802377486,3672340078.4138823
19,802377487,851582378,3539701780.6790504
20,851582379,948995848,3796676600.756505
21,948995849,969063220,3734550485.338076
22,969063221,1007853405,3544803053.3965545
23,1007853406,1101720436,3654258908.907351
24,1101720437,1140543599,3942486562.963217
25,1140543600,1164322288,3768577658.386407
26,1164322289,1204750036,3923456173.23329
27,1204750037,1285328237,3603843100.02351
28,1285328238,1381420196,3677912908.183412
29,1381420197,1550731493,3624100476.8827486
30,1550731494,1601255031,3557625059.68806
31,1601255032,1730065458,3597117842.8017216
32,1730065459,1751190256,3365309657.796316
33,1751190257,1793544759,3349296232.800152
34,1793544760,1811881876,3561381428.955104
35,1811881877,1928136448,3783394298.94276
36,1928136449,1965882952,3368507139.140014
37,1965882953,2153017270,3464922810.8175383
38,2153017271,2153910382,2693671161.9418306
39,2153910383,2154343341,2331316421.1188264
40,2154343342,2154749598,1838736982.844832
41,2154749599,2154940258,1468060893.1238887
