1,1,2736458,27755624.24466871
2,2736459,10599551,420708071.95459247
3,10599552,19268739,1599434573.4947343
4,19268740,23813305,1972797681.102251
5,23813306,28042083,2359746769.244709
6,28042084,42407126,2748705607.6888976
7,42407127,63515149,3180112460.8449244
8,63515150,101398564,3542558297.8792257
9,101398565,141298426,3413733865.0901585
10,141298427,174062134,3141271539.66828
11,174062135,276306844,3184514023.491827
12,276306845,413802893,3223318172.627582
13,413802894,426246938,3609710131.2308393
14,426246939,453808062,3947721679.307092
15,453808063,493830388,3755080501.765399
16,493830389,671183195,3843774018.524953
17,671183196,712139798,4034074504.977213
18,712139799,735163083,3761858776.99379
19,735163084,775881549,3908193984.747709
20,775881550,853625099,3655196071.960387
21,853625100,920158491,3865408996.0593424
22,920158492,935991074,4113549242.771936
23,935991075,960436726,3897128613.2584248
24,960436727,1025126773,3633697463.531009
25,1025126774,1070203255,3813712196.960612
26,1070203256,1102006717,3743549107.913592
27,1102006718,1207310462,3886228935.5869865
28,1207310463,1285612257,3713746598.762459
29,1285612258,1393049005,3404598849.38794
30,1393049006,1456431882,3205509455.9139404
31,1456431883,1471652440,3954544680.994243
32,1471652441,1552429808,3229591022.201386
33,1552429809,1606006241,3099053797.9880705
34,1606006242,1732149855,3371907220.064462
35,1732149856,1751385792,3477817824.578155
36,1751385793,1791282874,3405029303.784044
37,1791282875,1819119201,3821870297.4253383
38,1819119202,1924069221,3995797614.2526727
39,1924069222,1929927735,3829630320.32283
40,1929927736,1966562248,3537282951.8363204
41,1966562249,2152549773,3612549465.968942
