5,1.0,390180836.92999995,3889417319.267523
8,390180837.92999995,418395646.68999994,3021399624.513291
7,418395647.68999994,421572487.17999995,1078954198.302667
0,421572488.17999995,424313418.54999995,239763616.18792993
7,424313419.54999995,427186141.54999995,1078954198.302667
0,427186142.54999995,432771347.67999995,239763616.18792993
7,432771348.67999995,435606878.04999995,1078954198.302667
0,435606879.04999995,438321846.84,239763616.18792993
7,438321847.84,443981856.80999994,1078954198.302667
0,443981857.80999994,446702198.24999994,239763616.18792993
7,446702199.24999994,449591638.31999993,1078954198.302667
0,449591639.31999993,455141948.4199999,239763616.18792993
7,455141949.4199999,457980305.4199999,1078954198.302667
0,457980306.4199999,460722648.3699999,239763616.18792993
7,460722649.3699999,466353169.3799999,1078954198.302667
0,466353170.3799999,469061717.3599999,239763616.18792993
7,469061718.3599999,474753385.83999985,1078954198.302667
0,474753386.83999985,477513873.16999984,239763616.18792993
7,477513874.16999984,480356414.8099998,1078954198.302667
4,480356415.8099998,483569723.3099998,2021348296.0527227
0,483569724.3099998,528525507.4899997,239763616.18792993
4,528525508.4899997,537864377.1999997,2021348296.0527227
8,537864378.1999997,1280805605.5799997,3021399624.513291
0,1280805606.5799997,1375030247.6399996,239763616.18792993
8,1375030248.6399996,1991372161.5399992,3021399624.513291
0,1991372162.5399992,2113230650.0902185,239763616.18792993
