2,1.0,3097769.75,402656963.68940234
5,3097770.75,14713235.5,1156991700.8343532
3,14713236.5,72548264.0,3465095078.0404263
18,72548265.0,111671341.5,3860447797.5876875
3,111671342.5,149646992.25,3465095078.0404263
18,149646993.25,169443697.75,3860447797.5876875
3,169443698.75,188900911.0,3465095078.0404263
18,188900912.0,247720734.5,3860447797.5876875
3,247720735.5,266322557.75,3465095078.0404263
18,266322558.75,285701434.25,3860447797.5876875
3,285701435.25,304870797.25,3465095078.0404263
18,304870798.25,462638065.25,3860447797.5876875
3,462638066.25,481609534.5,3465095078.0404263
4,481609535.5,493641224.0,1349838696.1073833
11,493641225.0,496319321.0,5864693.025313556
0,496319322.0,499534093.5,1104521.3820628605
