1,1,281208,27764149.573212024
2,281209,7772969,403062537.24201167
3,7772970,22537218,1759762127.3846312
4,22537219,26357453,2192627428.378603
5,26357454,37823072,2589047782.913738
6,37823073,62806199,3178957512.6226645
7,62806200,111403377,3531704194.2969327
8,111403378,142190206,3305537171.3298974
9,142190207,170736801,3135600513.902228
10,170736802,205187722,3316611105.333246
11,205187723,272159415,3121063508.9146147
12,272159416,413385260,3218407099.971056
13,413385261,424138262,3701641253.993937
14,424138263,451468842,3977739756.046779
15,451468843,492873105,3730324619.840956
16,492873106,667533333,3862268943.206321
17,667533334,709818884,4045677291.616899
18,709818885,736487217,3749462485.137268
19,736487218,775880762,3909198125.7748575
20,775880763,847632341,3684562618.050811
21,847632342,920130350,3824438301.5904126
22,920130351,946688570,4023895762.711288
23,946688571,1024201760,3639514358.663327
24,1024201761,1064607703,3847618861.7970734
25,1064607704,1102849076,3719830928.2282
26,1102849077,1205569622,3845241028.21235
27,1205569623,1288862652,3739455224.6410832
28,1288862653,1297361344,3935519340.530352
29,1297361345,1486406235,3757518904.990438
30,1486406236,1519062244,3679341516.4027615
31,1519062245,1546033591,3780846033.204885
32,1546033592,1602763280,3554986741.442408
33,1602763281,1729041592,3848263577.80002
34,1729041593,1744225807,3638563464.665183
35,1744225808,1787170624,2999823871.4770126
36,1787170625,1805751153,3395803712.6415133
37,1805751154,1879103919,3481450878.8925514
38,1879103920,1921293935,3510608744.8164573
39,1921293936,1930044499,3832892393.0477614
40,1930044500,1966790329,3083274704.9465337
41,1966790330,2154862912,3258688542.3822656
