19,1.0,2999568.5,288829306.27969444
5,2999569.5,14484001.0,1156991700.8343532
18,14484002.0,33870218.0,3860447797.5876875
3,33870219.0,72389318.5,3465095078.0404263
18,72389319.5,111612937.5,3860447797.5876875
3,111612938.5,150205028.25,3465095078.0404263
18,150205029.25,248447092.5,3860447797.5876875
3,248447093.5,267399199.5,3465095078.0404263
18,267399200.5,459017304.75,3860447797.5876875
3,459017305.75,478049023.25,3465095078.0404263
4,478049024.25,490518003.5,1349838696.1073833
11,490518004.5,495120288.0,5864693.025313556
0,495120289.0,500014956.0,1104521.3820628605
