2,1.0,3213358.75,402656963.68940234
5,3213359.75,13912733.75,1156991700.8343532
3,13912734.75,71611436.75,3465095078.0404263
18,71611437.75,110886019.25,3860447797.5876875
3,110886020.25,149335565.75,3465095078.0404263
18,149335566.75,169174041.0,3860447797.5876875
3,169174042.0,188607225.0,3465095078.0404263
18,188607226.0,247479798.25,3860447797.5876875
3,247479799.25,266530614.25,3465095078.0404263
18,266530615.25,286025920.5,3860447797.5876875
3,286025921.5,305232827.75,3465095078.0404263
18,305232828.75,482463057.0,3860447797.5876875
13,482463058.0,494121332.5,2126306285.7421544
11,494121333.5,496710783.75,5864693.025313556
0,496710784.75,499171238.75,1104521.3820628605
14,499171239.75,499630004.0,170621453.11845773
0,499630005.0,500923155.0,1104521.3820628605
