0,1,151129748.82,2967176654.3650727
2,151129749.82,176711064.39999998,2644991375.7880425
6,176711065.39999998,216706135.89999998,2131834795.7711167
2,216706136.89999998,923656784.1000003,2644991375.7880425
4,923656785.1000003,3732400354.1400013,2241666767.922257
6,3732400355.1400013,3750484584.8900013,2131834795.7711167
10,3750484585.8900013,3780497400.1900015,797661017.4990699
8,3780497401.1900015,3813772862.5800014,498751948.10867727
10,3813772863.5800014,5059118651.918587,797661017.4990699
6,5059118652.918587,5070126913.418587,2131834795.7711167
10,5070126914.418587,5094656123.918587,797661017.4990699
8,5094656124.918587,5105579174.418587,498751948.10867727
10,5105579175.418587,5141879990.418587,797661017.4990699
6,5141879991.418587,5150318767.418587,2131834795.7711167
10,5150318768.418587,7106229693.918587,797661017.4990699
6,7106229694.918587,7137705467.918587,2131834795.7711167
10,7137705468.918587,7165912046.918587,797661017.4990699
8,7165912047.918587,7169270981.918587,498751948.10867727
10,7169270982.918587,7227537228.918587,797661017.4990699
6,7227537229.918587,7247126559.918587,2131834795.7711167
