10,1,15627770.01,797661017.4990699
0,15627771.01,176439385.95000002,2967176654.3650727
11,176439386.95000002,210867442.34000003,3671114250.0599723
0,210867443.34000003,306377611.28000003,2967176654.3650727
5,306377612.28000003,3835562596.5100007,2889592776.231653
10,3835562597.5100007,3849787521.7500005,797661017.4990699
14,3849787522.7500005,3893571405.8100004,2446824213.8627768
3,3893571406.8100004,3910267326.8900003,1443023607.5620902
14,3910267327.8900003,3942136998.8100004,2446824213.8627768
8,3942136999.8100004,3954018367.8400006,498751948.10867727
9,3954018368.8400006,3981887830.0081143,691711520.5731261
10,3981887831.0081143,3984168108.6081142,797661017.4990699
8,3984168109.6081142,3990520527.1081142,498751948.10867727
7,3990520528.1081142,3993707838.1081142,542489602.1879772
10,3993707839.1081142,3997502853.1081142,797661017.4990699
9,3997502854.1081142,4031955158.6081142,691711520.5731261
10,4031955159.6081142,4035716714.6081142,797661017.4990699
9,4035716715.6081142,4048260168.6081142,691711520.5731261
10,4048260169.6081142,4052823915.6081142,797661017.4990699
9,4052823916.6081142,4069127288.6081142,691711520.5731261
10,4069127289.6081142,4072791544.6081142,797661017.4990699
