2,1.0,932095.76,184556154.79135928
6,932096.76,12501312.37,1904455364.8896646
2,12501313.37,15527273.669999998,184556154.79135928
3,15527274.669999998,28319021.13,1303702591.4762304
4,28319022.13,43338239.82,1925740734.2236693
5,43338240.82,475247564.2699999,3926096625.0524096
1,475247565.2699999,655459909.5899999,4447384202.25661
5,655459910.5899999,736080161.6999999,3926096625.0524096
1,736080162.6999999,2661145199.9700003,4447384202.25661
0,2661145200.9700003,2694113476.88,3888504968.7021422
4,2694113477.88,2718748693.9300003,1925740734.2236693
2,2718748694.9300003,2722097428.603334,184556154.79135928
