2,1.0,3907981.5,402656963.68940234
5,3907982.5,17087798.5,1156991700.8343532
18,17087799.5,35581323.25,3860447797.5876875
3,35581324.25,70095786.25,3465095078.0404263
18,70095787.25,109203712.0,3860447797.5876875
3,109203713.0,147343851.75,3465095078.0404263
18,147343852.75,167066158.75,3860447797.5876875
3,167066159.75,186531884.5,3465095078.0404263
18,186531885.5,245308026.75,3860447797.5876875
3,245308027.75,302643869.0,3465095078.0404263
18,302643870.0,322264302.25,3860447797.5876875
6,322264303.25,361547383.5,3847622631.9609103
18,361547384.5,381299804.5,3860447797.5876875
6,381299805.5,400996380.25,3847622631.9609103
18,400996381.25,440533178.75,3860447797.5876875
6,440533179.75,460246618.0,3847622631.9609103
1,460246619.0,479269614.75,3452784640.556049
4,479269615.75,492095408.5,1349838696.1073833
11,492095409.5,496007304.75,5864693.025313556
0,496007305.75,499606245.0,1104521.3820628605
