2,1.0,954721.57,184556154.79135928
6,954722.57,12505063.870000001,1904455364.8896646
2,12505064.870000001,14284407.13,184556154.79135928
3,14284408.13,27605001.54,1303702591.4762304
4,27605002.54,42606132.09,1925740734.2236693
5,42606133.09,473956849.7000001,3926096625.0524096
1,473956850.7000001,654394256.1900002,4447384202.25661
5,654394257.1900002,734719847.3000002,3926096625.0524096
1,734719848.3000002,2657796598.39,4447384202.25661
6,2657796599.39,2723784952.9199996,1904455364.8896646
2,2723784953.9199996,2723992277.5179377,184556154.79135928
