1,1,26394287,2265457302.7772336
2,26394288,31641867,2683486027.1829395
3,31641868,38630598,3192480507.938018
4,38630599,58761316,5282531899.802179
5,58761317,81052193,3850998604.908153
6,81052194,88350626,5084854214.931557
7,88350627,122858249,5550920406.554
8,122858250,169665362,6430713479.979652
9,169665363,195009740,5318023997.253825
10,195009741,206597380,4534706752.419573
11,206597381,282266959,4206401212.1000495
12,282266960,384108758,3863872351.152775
13,384108759,389767691,3117337313.154932
14,389767692,392767044,2504599190.0502152
15,392767045,394957989,1980580110.325528
16,394957990,397204558,1489037289.8704433
17,397204559,461772365,1038349421.215314
18,461772366,500017304,1433543895.379492
19,500017305,510118101,1859895117.7993848
20,510118102,519861665,2590033930.900765
21,519861666,527973622,3306755840.6372037
22,527973623,536315993,3730442543.799016
23,536315994,1265533429,4123909529.42987
24,1265533430,1268850495,4400436074.020801
25,1268850496,1271861638,3804002481.498288
26,1271861639,1274876481,3290501769.228211
27,1274876482,1278690120,2403897559.483463
28,1278690121,1317728492,1737140294.8345091
29,1317728493,1332496810,2391519081.022836
30,1332496811,1344421961,3318706408.353403
31,1344421962,1352905504,3960985841.2948394
32,1352905505,1358855180,4477557940.019141
33,1358855181,1367826092,5010525938.164335
34,1367826093,2008687283,5051104409.229038
35,2008687284,2011583143,4945490908.733694
36,2011583144,2014567766,4456842707.617484
37,2014567767,2016980450,3694917305.774268
38,2016980451,2020305284,3060231449.372531
39,2020305285,2024075153,2122129750.9178448
40,2024075154,2056945137,1721985631.3616924
41,2056945138,2057645569,1257310098.1127207
