2,1.0,671946.42,184556154.79135928
6,671947.42,12811506.86,1904455364.8896646
2,12811507.86,15529263.889999999,184556154.79135928
3,15529264.889999999,28541696.049999997,1303702591.4762304
4,28541697.049999997,43664542.919999994,1925740734.2236693
5,43664543.919999994,476083893.99999994,3926096625.0524096
1,476083894.99999994,656606003.23,4447384202.25661
5,656606004.23,737378802.52,3926096625.0524096
1,737378803.52,2662125360.87,4447384202.25661
0,2662125361.87,2694469980.79,3888504968.7021422
4,2694469981.79,2719054715.96,1925740734.2236693
2,2719054716.96,2722305998.3063636,184556154.79135928
