2,1.0,840479.04,184556154.79135928
6,840480.04,12683107.649999999,1904455364.8896646
2,12683108.649999999,15285806.87,184556154.79135928
3,15285807.87,28463876.29,1303702591.4762304
4,28463877.29,43650862.46,1925740734.2236693
5,43650863.46,475944607.17999995,3926096625.0524096
1,475944608.17999995,656042749.17,4447384202.25661
5,656042750.17,736875321.79,3926096625.0524096
1,736875322.79,2661403547.6000004,4447384202.25661
0,2661403548.6000004,2693951532.2100005,3888504968.7021422
4,2693951533.2100005,2718519021.0700006,1925740734.2236693
2,2718519022.0700006,2721356726.711112,184556154.79135928
