1,1,28454992,2320698503.915864
2,28454993,34493459,2885221602.4258347
3,34493460,42473606,3461723489.804201
4,42473607,59535655,5264455842.105899
5,59535656,76121673,4402731529.555055
6,76121674,88883052,5094318978.314217
7,88883053,96812378,5584399948.44046
8,96812379,176358613,5789156248.745713
9,176358614,195812151,5349177323.669297
10,195812152,208146329,4672439709.085372
11,208146330,277146531,4268151556.307974
12,277146532,386493324,3645347260.5884724
13,386493325,388676490,2721745083.6652412
14,388676491,390731384,2085013978.532623
15,390731385,393250553,1107688216.1474519
16,393250554,457844984,690254571.3569534
17,457844985,503422701,1049935951.1088556
18,503422702,513387047,1668566912.2679603
19,513387048,522196020,2325679852.330464
20,522196021,534913580,3019800774.079641
21,534913581,547531167,4124975796.964493
22,547531168,825321130,5279299081.513816
23,825321131,1264889434,5192789577.128637
24,1264889435,1267386899,4404336362.795306
25,1267386900,1269833131,3507427095.5353365
26,1269833132,1271884512,2769247498.6980634
27,1271884513,1274113819,1971676254.421968
28,1274113820,1320481732,1159394523.7837112
29,1320481733,1333422762,1856137653.3819005
30,1333422763,1341235722,2791775897.771424
31,1341235723,1348101349,3397544824.2008724
32,1348101350,1360347601,3917669074.2040815
33,1360347602,1372194960,4999332484.021989
34,1372194961,1606046293,5034668758.335464
35,1606046294,2008400986,5143058473.277643
36,2008400987,2010728592,4849800891.9206085
37,2010728593,2012034380,4274417236.2697706
38,2012034381,2014396887,3327871150.691877
39,2014396888,2017929477,2040367038.090022
40,2017929478,2057749914,1124881036.6982076
41,2057749915,2057759504,820946185.9319671
