19,1.0,2680082.25,288829306.27969444
5,2680083.25,13300702.5,1156991700.8343532
3,13300703.5,70912510.5,3465095078.0404263
18,70912511.5,110077819.5,3860447797.5876875
3,110077820.5,148006473.5,3465095078.0404263
18,148006474.5,167839265.0,3860447797.5876875
3,167839266.0,187246456.5,3465095078.0404263
18,187246457.5,246061530.5,3860447797.5876875
3,246061531.5,301986606.25,3465095078.0404263
17,301986607.25,313925151.25,139571185.7032857
18,313925152.25,471766667.75,3860447797.5876875
13,471766668.75,487441368.25,2126306285.7421544
11,487441369.25,494936702.0,5864693.025313556
0,494936703.0,499068087.0,1104521.3820628605
14,499068088.0,499524343.0,170621453.11845773
0,499524344.0,499617619.0,1104521.3820628605
