15,1.0,1234356.5,2941267.463526068
16,1234357.5,7594198.75,884613348.076746
10,7594199.75,25498913.75,984117373.4137756
9,25498914.75,44705974.25,3513295315.499915
1,44705975.25,61385382.0,3452784640.556049
12,61385383.0,97642670.0,3765868613.9089994
9,97642671.0,116174811.25,3513295315.499915
1,116174812.25,135100103.0,3452784640.556049
12,135100104.0,174130310.0,3765868613.9089994
6,174130311.0,193647541.0,3847622631.9609103
12,193647542.0,232605735.5,3765868613.9089994
1,232605736.5,248973778.25,3452784640.556049
6,248973779.25,265035905.25,3847622631.9609103
1,265035906.25,283967139.5,3452784640.556049
6,283967140.5,303268736.0,3847622631.9609103
12,303268737.0,459927400.75,3765868613.9089994
1,459927401.75,477773026.25,3452784640.556049
4,477773027.25,489333907.25,1349838696.1073833
11,489333908.25,494336160.5,5864693.025313556
0,494336161.5,499755001.5,1104521.3820628605
