2,1.0,2389032.0,402656963.68940234
5,2389033.0,12373568.25,1156991700.8343532
3,12373569.25,69531977.75,3465095078.0404263
18,69531978.75,108696279.5,3860447797.5876875
3,108696280.5,147012967.75,3465095078.0404263
18,147012968.75,245106848.0,3860447797.5876875
3,245106849.0,263797041.0,3465095078.0404263
18,263797042.0,283271798.5,3860447797.5876875
3,283271799.5,302641529.5,3465095078.0404263
18,302641530.5,460283902.0,3860447797.5876875
3,460283903.0,479575190.75,3465095078.0404263
4,479575191.75,492673482.0,1349838696.1073833
11,492673483.0,496122637.5,5864693.025313556
0,496122638.5,499550574.0,1104521.3820628605
