1,1,1450992,27555462.34793056
2,1450993,7970435,424792428.31125605
3,7970436,22282601,1593379730.0932455
4,22282602,26428729,2179936688.6327214
5,26428730,38322060,2591129980.089745
6,38322061,63830903,3121674578.138394
7,63830904,100930668,3531971639.309711
8,100930669,138410061,3352474965.7323456
9,138410062,277339937,3079016085.2463064
10,277339938,311807889,3337181302.7465253
11,311807890,412125908,3188372693.46591
12,412125909,419729624,3536345753.568162
13,419729625,454769543,3903230369.5564137
14,454769544,520235599,3677549116.8071175
15,520235600,561925673,3899772740.327152
16,561925674,659801658,3765195375.120528
17,659801659,714148784,3989681554.677727
18,714148785,802557764,3685960737.9732304
19,802557765,854089695,3505077115.840857
20,854089696,948297690,3825899568.781577
21,948297691,973765207,3724901847.7173424
22,973765208,1009695077,3546966603.511747
23,1009695078,1092563650,3680365707.34264
24,1092563651,1133873473,3925499483.206335
25,1133873474,1167271748,3762950665.362424
26,1167271749,1206872373,3913008958.574033
27,1206872374,1286377794,3616738050.752584
28,1286377795,1379502474,3737534831.641865
29,1379502475,1410283453,3761391614.394939
30,1410283454,1441156389,3525303064.252058
31,1441156390,1481360719,3807095319.4000673
32,1481360720,1550936278,3631612776.157077
33,1550936279,1602596776,3352860121.629584
34,1602596777,1731233412,3752834883.710115
35,1731233413,1750039773,3541655837.7664466
36,1750039774,1792144095,3361207508.6422057
37,1792144096,1819921697,3694349887.45675
38,1819921698,1927236456,3921539773.294128
39,1927236457,1966509117,3465259922.21198
40,1966509118,2152462677,3625342440.051411
41,2152462678,2154860676,3139089878.7174687
