1,1,26819948,2306542516.7057085
2,26819949,31966753,2719839988.8407683
3,31966754,39950573,3247338049.182376
4,39950574,60979164,5344144405.098357
5,60979165,80564295,4803228580.186057
6,80564296,86265528,5003183525.835062
7,86265529,104473095,5474759076.949847
8,104473096,174585023,6191409433.533979
9,174585024,188340319,5670895858.236986
10,188340320,208622123,4622372037.641362
11,208622124,277172963,4311188298.636952
12,277172964,318512128,4129475973.019226
13,318512129,386757984,3840985820.191651
14,386757985,393458325,3218279009.0365677
15,393458326,402705579,2233610798.8319764
16,402705580,447895345,1907480491.673992
17,447895346,485375383,1363247510.0300376
18,485375384,499359754,1712990968.4279032
19,499359755,520786624,2791411973.193533
20,520786625,540121091,3947549067.2924647
21,540121092,548461469,4648179263.409218
22,548461470,828093740,4655096753.960163
23,828093741,1264549368,4602533209.03666
24,1264549369,1266879315,4926725831.608562
25,1266879316,1270047412,4317680450.57502
26,1270047413,1277847303,2939904734.040514
27,1277847304,1282561760,2050636435.7190685
28,1282561761,1319229188,1847645473.8396506
29,1319229189,1335540183,2759968234.2509093
30,1335540184,1343751741,3431392086.970828
31,1343751742,1349879613,3933221791.2707396
32,1349879614,1357762816,4419785809.742509
33,1357762817,1613938976,5751456772.06046
34,1613938977,1801321529,5983296443.705901
35,1801321530,2008830478,5690120968.516777
36,2008830479,2012743406,4866099803.953248
37,2012743407,2015418164,4299950444.167087
38,2015418165,2017986398,3856206412.1156416
39,2017986399,2019803680,3444095202.9074507
40,2019803681,2024638463,2425769839.3333755
41,2024638464,2057500997,1372452166.4171178
