1,1,2121228,27750188.20344368
2,2121229,8626919,420690894.5536806
3,8626920,20077965,1594964844.330935
4,20077966,23980241,2007649917.896779
5,23980242,27482514,2337431866.586171
6,27482515,49133051,2726752419.788615
7,49133052,62761434,3143133258.599188
8,62761435,101881632,3470754202.934972
9,101881633,139479002,3351024289.2701807
10,139479003,278591347,3111943651.325801
11,278591348,312775005,3372054535.7119694
12,312775006,412640570,3190546372.389044
13,412640571,422731889,3558840712.383159
14,422731890,453375551,3859616541.021105
15,453375552,519231776,3690916886.2994394
16,519231777,674194151,3763860339.75653
17,674194152,711148462,4022200337.716965
18,711148463,802145329,3678795471.679668
19,802145330,853364814,3526158819.925412
20,853364815,947194911,3761241923.534183
21,947194912,976146658,3674953394.546324
22,976146659,1007466485,3516633183.9093256
23,1007466486,1105616913,3630026006.1556463
24,1105616914,1138553856,3957338233.518545
25,1138553857,1163676423,3755069135.190555
26,1163676424,1205071279,3907496594.823542
27,1205071280,1286354598,3625702839.624066
28,1286354599,1380604433,3724925691.327518
29,1380604434,1414154246,3731119052.293235
30,1414154247,1439840851,3591356343.846221
31,1439840852,1480017733,3733161011.881988
32,1480017734,1553217655,3659651709.8809295
33,1553217656,1600575448,3488739334.0249963
34,1600575449,1729441758,3769543099.141409
35,1729441759,1750844592,3495047228.6348023
36,1750844593,1794886398,3388659955.068375
37,1794886399,1819975525,3743217808.4126506
38,1819975526,1927208781,3909706775.067501
39,1927208782,1966803289,3486683412.5673246
40,1966803290,2152597893,3674599814.538517
41,2152597894,2154936495,3141618884.774842
