2,1.0,963685.75,184556154.79135928
6,963686.75,12584642.43,1904455364.8896646
2,12584643.43,14897813.66,184556154.79135928
3,14897814.66,28188882.98,1303702591.4762304
4,28188883.98,43638831.7,1925740734.2236693
5,43638832.7,475679851.8800001,3926096625.0524096
1,475679852.8800001,655637780.5100002,4447384202.25661
5,655637781.5100002,736411065.9500002,3926096625.0524096
1,736411066.9500002,2661386014.259999,4447384202.25661
0,2661386015.259999,2694028316.849999,3888504968.7021422
4,2694028317.849999,2718430694.459999,1925740734.2236693
2,2718430695.459999,2721388482.6340475,184556154.79135928
