2,1.0,998559.07,184556154.79135928
6,998560.07,12479689.88,1904455364.8896646
2,12479690.88,15329768.48,184556154.79135928
3,15329769.48,28291815.65,1303702591.4762304
4,28291816.65,43463766.73,1925740734.2236693
5,43463767.73,475682229.30999994,3926096625.0524096
1,475682230.30999994,655582451.91,4447384202.25661
5,655582452.91,736306659.77,3926096625.0524096
1,736306660.77,2661012810.49,4447384202.25661
0,2661012811.49,2693989477.5,3888504968.7021422
4,2693989478.5,2718378262.81,1925740734.2236693
2,2718378263.81,2721015386.133232,184556154.79135928
