2,1.0,3923318.75,402656963.68940234
10,3923319.75,16574602.5,984117373.4137756
6,16574603.5,34591632.0,3847622631.9609103
1,34591633.0,71307414.0,3452784640.556049
6,71307415.0,110167300.0,3847622631.9609103
1,110167301.0,148261049.25,3452784640.556049
6,148261050.25,167932515.75,3847622631.9609103
1,167932516.75,187322423.0,3452784640.556049
6,187322424.0,245949205.75,3847622631.9609103
1,245949206.75,302277205.5,3452784640.556049
6,302277206.5,455595461.0,3847622631.9609103
12,455595462.0,475087503.75,3765868613.9089994
1,475087504.75,489815072.0,3452784640.556049
4,489815073.0,496280191.5,1349838696.1073833
0,496280192.5,499631969.75,1104521.3820628605
14,499631970.75,500144025.5,170621453.11845773
0,500144026.5,500210778.25,1104521.3820628605
