1,1,26182325,2305783812.0716314
2,26182326,30184192,2627601971.8592854
3,30184193,35561978,3018319779.530943
4,35561979,43618202,3784325258.8811455
5,43618203,60527673,5481228687.504815
6,60527674,81187252,3827406072.308665
7,81187253,87922565,5115271487.383462
8,87922566,122948390,5845070195.849634
9,122948391,175231093,6515074456.889397
10,175231094,197343374,5292012500.519279
11,197343375,208042584,4589470604.817697
12,208042585,280459149,4261986413.8827863
13,280459150,325001018,4091511426.028731
14,325001019,387560648,3793738640.4192705
15,387560649,393338211,3178570152.2257695
16,393338212,399254659,2531069352.797917
17,399254660,403149366,2127255784.208121
18,403149367,447895568,1840259953.3941345
19,447895569,499193642,1289154122.6160805
20,499193643,508712958,1853330080.8384593
21,508712959,517957673,2646510502.7056217
22,517957674,526512405,3158732020.519356
23,526512406,538228931,4037097330.9202566
24,538228932,548030910,4609355074.979649
25,548030911,1264011126,5272481411.144617
26,1264011127,1269615228,4429255359.060052
27,1269615229,1272547286,3852505888.1816134
28,1272547287,1276221894,3220524849.174517
29,1276221895,1279851881,2451115463.559921
30,1279851882,1320091144,1837084530.9262135
31,1320091145,1336163814,2619120418.712193
32,1336163815,1354806692,3882346309.809483
33,1354806693,1363196611,4719965334.934356
34,1363196612,1370750548,5248367125.998546
35,1370750549,2008497596,4996530159.581496
36,2008497597,2011732342,5033566400.27011
37,2011732343,2014383211,4367895101.743335
38,2014383212,2017152401,3529870591.0703306
39,2017152402,2020865961,3388524216.347388
40,2020865962,2024162488,2454347027.117745
41,2024162489,2057534479,1370614430.5133061
