15,1.0,1600934.5,2941267.463526068
16,1600935.5,8573018.25,884613348.076746
10,8573019.25,25599156.75,984117373.4137756
17,25599157.75,53146492.25,139571185.7032857
12,53146493.25,72570907.75,3765868613.9089994
9,72570908.75,91408780.25,3513295315.499915
12,91408781.25,149023473.0,3765868613.9089994
6,149023474.0,187995817.5,3847622631.9609103
12,187995818.5,226986182.0,3765868613.9089994
1,226986183.0,283923796.5,3452784640.556049
12,283923797.5,303290819.75,3765868613.9089994
6,303290820.75,322736609.75,3847622631.9609103
12,322736610.75,420809606.25,3765868613.9089994
6,420809607.25,440455424.0,3847622631.9609103
12,440455425.0,478867405.5,3765868613.9089994
1,478867406.5,492960914.5,3452784640.556049
0,492960915.5,500838257.25,1104521.3820628605
15,500838258.25,500946529.75,2941267.463526068
0,500946530.75,499656647.0,1104521.3820628605
