1,1,27112783,2305539899.598443
2,27112784,32138475,2723641094.948724
3,32138476,38050751,3214150686.172
4,38050752,48645418,3951594448.10137
5,48645419,60273907,5170253574.285118
6,60273908,82217219,4404995617.707973
7,82217220,90483878,5496644660.53827
8,90483879,123990488,5811146497.562991
9,123990489,175600657,6482426851.930157
10,175600658,187776205,5688235021.554901
11,187776206,204534194,4566885340.05033
12,204534195,286120603,4239711273.603189
13,286120604,386524922,3643768953.961791
14,386524923,388562571,2743265052.100741
15,388562572,392026530,1565099313.987044
16,392026531,393265609,1036787289.521038
17,393265610,458293076,708981530.3285114
18,458293077,503928310,1099181579.657953
19,503928311,515050503,1663048975.8774533
20,515050504,523139929,2427671778.496413
21,523139930,532412608,3090213422.469587
22,532412609,547075549,4140385968.272084
23,547075550,1265065729,5040109241.624585
24,1265065730,1268750370,3952692615.5867248
25,1268750371,1270190107,3432843328.4358473
26,1270190108,1271358470,2944396131.714342
27,1271358471,1273534224,2266888363.5397034
28,1273534225,1276022441,1488364976.3761826
29,1276022442,1321825904,1167705173.6486495
30,1321825905,1334654604,2007892478.3474188
31,1334654605,1344034695,2903297246.1691885
32,1344034696,1355763211,3513462328.507734
33,1355763212,1371029551,4563695006.142922
34,1371029552,1487713806,5174266160.990379
35,1487713807,2008446553,5081244470.322697
36,2008446554,2010601218,5075109984.857053
37,2010601219,2011754257,4525017853.884121
38,2011754258,2014406893,3427972264.9350786
39,2014406894,2017653543,2127828189.1178172
40,2017653544,2019126613,1543249643.5043921
41,2019126614,2057782548,822986535.4934689
