1,1,7138338,27749478.800439168
2,7138339,21557073,1600490134.465444
3,21557074,24939473,2112078161.4174347
4,24939474,36785974,2446157742.2318544
5,36785975,62248055,3127826447.2768345
6,62248056,111333467,3509483005.5152426
7,111333468,137122894,3368972877.6226115
8,137122895,169594515,3106939504.794876
9,169594516,203484485,3287150772.746549
10,203484486,278489784,3065654814.3676915
11,278489785,303067699,3420527221.377738
12,303067700,418952577,3175379806.5595417
13,418952578,449322324,3852780249.904897
14,449322325,519020802,3701441835.403949
15,519020803,676127345,3758593561.382501
16,676127346,710493766,4011734129.787772
17,710493767,802422873,3685004670.483489
18,802422874,862576975,3532558921.672528
19,862576976,944897936,3834711492.318669
20,944897937,968523395,3773256657.510288
21,968523396,1005769019,3574441349.280317
22,1005769020,1105059599,3610641314.072693
23,1105059600,1132500888,3946128351.717694
24,1132500889,1162444306,3708880757.891596
25,1162444307,1202946820,3917228932.493372
26,1202946821,1242309190,3733779522.8992167
27,1242309191,1280533256,3612689373.366913
28,1280533257,1361369066,3769354599.651281
29,1361369067,1423241087,3760260007.374258
30,1423241088,1445613485,3595761354.720881
31,1445613486,1478734022,3794981013.116627
32,1478734023,1554236069,3664146588.218031
33,1554236070,1600834592,3530695989.924184
34,1600834593,1731925128,3769651983.415021
35,1731925129,1749740845,3548234174.5954027
36,1749740846,1794386536,3319782348.3845024
37,1794386537,1820478836,3763186642.7289214
38,1820478837,1928841313,3898254624.2072015
39,1928841314,1967376146,3424054415.5845613
40,1967376147,2152336613,3617444214.8211336
41,2152336614,2154934886,3196424529.258398
