2,1.0,956723.1,184556154.79135928
6,956724.1,12514315.299999999,1904455364.8896646
2,12514316.299999999,15359138.02,184556154.79135928
3,15359139.02,28433555.33,1303702591.4762304
4,28433556.33,43600313.43,1925740734.2236693
5,43600314.43,475464712.57,3926096625.0524096
1,475464713.57,655153224.59,4447384202.25661
5,655153225.59,736025024.19,3926096625.0524096
1,736025025.19,2660198962.109999,4447384202.25661
0,2660198963.109999,2693043939.9899993,3888504968.7021422
4,2693043940.9899993,2717466460.9899993,1925740734.2236693
2,2717466461.9899993,2720715919.751363,184556154.79135928
