2,1.0,898456.32,184556154.79135928
6,898457.32,12539510.67,1904455364.8896646
2,12539511.67,15348858.629999999,184556154.79135928
3,15348859.629999999,28257223.08,1303702591.4762304
4,28257224.08,43359044.39,1925740734.2236693
5,43359045.39,475386561.89000005,3926096625.0524096
1,475386562.89000005,655650589.92,4447384202.25661
5,655650590.92,736261423.61,3926096625.0524096
1,736261424.61,2660949351.9700007,4447384202.25661
0,2660949352.9700007,2693969156.640001,3888504968.7021422
4,2693969157.640001,2718425364.890001,1925740734.2236693
2,2718425365.890001,2721770131.345989,184556154.79135928
