15,1.0,2078281.75,2941267.463526068
8,2078282.75,15132470.0,19301853.300799936
6,15132471.0,32953099.75,3847622631.9609103
1,32953100.75,51608981.5,3452784640.556049
6,51608982.5,90090042.75,3847622631.9609103
17,90090043.75,107671131.0,139571185.7032857
6,107671132.0,243436378.75,3847622631.9609103
1,243436379.75,281325918.5,3452784640.556049
6,281325919.5,438360629.75,3847622631.9609103
12,438360630.75,477209258.75,3765868613.9089994
13,477209259.75,491174086.5,2126306285.7421544
11,491174087.5,496189771.5,5864693.025313556
0,496189772.5,500601853.0,1104521.3820628605
