1,1,987838,27756594.01717079
2,987839,7840728,421172985.579404
3,7840729,19973906,1494546897.5600047
4,19973907,24124763,1970888968.696002
5,24124764,27670106,2371313402.202272
6,27670107,37856875,2696584613.2803307
7,37856876,63118857,3172114951.0348067
8,63118858,111274704,3509045978.9764504
9,111274705,142196728,3365577309.707392
10,142196729,175368435,3139522042.1923003
11,175368436,205188495,3260758356.391949
12,205188496,276223343,3096543375.98286
13,276223344,302745957,3405818608.739036
14,302745958,421133591,3191091929.178106
15,421133592,453375473,3919542040.7762976
16,453375474,519534399,3673523134.630955
17,519534400,562059120,3912998216.112055
18,562059121,675657958,3757829550.462914
19,675657959,705164180,4063706740.6155953
20,705164181,735820198,3706097190.0234528
21,735820199,775788280,3884385539.72998
22,775788281,853846276,3625347177.016873
23,853846277,922538623,3770031503.341927
24,922538624,943801497,3976390511.409832
25,943801498,1100618782,3603790600.800198
26,1100618783,1141871552,3981270925.232162
27,1141871553,1163450569,3757296644.8585887
28,1163450570,1205579894,3914117278.8563714
29,1205579895,1340295622,3665636042.925142
30,1340295623,1365247031,3964407403.612172
31,1365247032,1541249332,3658122537.27822
32,1541249333,1602914877,3600798711.240064
33,1602914878,1683961438,3861318048.247107
34,1683961439,1736887668,3785122316.574346
35,1736887669,1788345140,3405385199.1901875
36,1788345141,1805480932,3675568797.415801
37,1805480933,1920147778,4047952845.3000593
38,1920147779,1929590800,3910881440.649676
39,1929590801,1966133421,3568909418.6904263
40,1966133422,2152331081,3704201456.513837
41,2152331082,2154881274,3327540613.541658
