1,1,26142461,2284676568.874994
2,26142462,30180351,2620714372.720053
3,30180352,34554589,2998842875.1708236
4,34554590,42049182,3682918576.281556
5,42049183,61723380,5378548021.661561
6,61723381,83063010,4507577646.740625
7,83063011,88164971,5239070192.760326
8,88164972,99983277,5645231020.047165
9,99983278,174636867,6449553056.017549
10,174636868,196018876,5321542437.735587
11,196018877,209094208,4631106802.771568
12,209094209,276280494,4307500502.517006
13,276280495,324340611,4005133391.7407455
14,324340612,387215926,3803150388.5900316
15,387215927,396022925,3007313510.5490284
16,396022926,402454450,2397463315.074623
17,402454451,447924687,1790659242.5329695
18,447924688,462209250,1190507770.1337833
19,462209251,500705353,1416520840.5301878
20,500705354,511715687,2103223361.636313
21,511715688,524537680,2942925241.975152
22,524537681,530833437,3601359930.8941736
23,530833438,537192309,3981752170.74531
24,537192310,547581846,4460483493.946197
25,547581847,1265341619,5084483421.153547
26,1265341620,1270051933,4350071465.348006
27,1270051934,1275094461,3383913527.9754024
28,1275094462,1277494211,2951308345.3952727
29,1277494212,1280544233,2300196222.0099564
30,1280544234,1317433787,1831533563.0859222
31,1317433788,1325676872,2133032796.8378022
32,1325676873,1340434064,2787112403.0053005
33,1340434065,1359519597,3986754519.7236304
34,1359519598,1370672179,5135576569.3397455
35,1370672180,2008104206,5077200013.263807
36,2008104207,2011052847,5123740700.363144
37,2011052848,2016326478,4029973569.1215568
38,2016326479,2018182474,3607199968.5174203
39,2018182475,2021464902,3033798144.0488524
40,2021464903,2025047237,2374417496.9029512
41,2025047238,2057589634,1262562699.3365023
