2,1.0,2621664.75,402656963.68940234
10,2621665.75,11690221.5,984117373.4137756
12,11690222.5,28855747.0,3765868613.9089994
17,28855748.0,43295733.5,139571185.7032857
1,43295734.5,62333156.0,3452784640.556049
12,62333157.0,101091972.25,3765868613.9089994
9,101091973.25,119856290.25,3513295315.499915
1,119856291.25,138822319.75,3452784640.556049
12,138822320.75,158369064.0,3765868613.9089994
9,158369065.0,177792610.0,3513295315.499915
6,177792611.0,197304983.25,3847622631.9609103
12,197304984.25,236250630.0,3765868613.9089994
1,236250631.0,293150415.5,3452784640.556049
12,293150416.5,410566418.5,3765868613.9089994
6,410566419.5,449783696.25,3847622631.9609103
12,449783697.25,486777464.75,3765868613.9089994
11,486777465.75,495659528.5,5864693.025313556
0,495659529.5,502856486.0,1104521.3820628605
