1,1,26382558,2210837178.153783
2,26382559,30630409,2671866448.7293677
3,30630410,54061606,3025300523.3361025
4,54061607,59809599,5451143247.087161
5,59809600,81833337,4449193159.984279
6,81833338,86452748,5134485049.313066
7,86452749,97221008,5587985474.349952
8,97221009,172279104,6345763348.258178
9,172279105,188495512,5783031790.280289
10,188495513,198971095,5162412613.824
11,198971096,207989247,4669893702.065263
12,207989248,262180942,4303128848.045091
13,262180943,317964687,4138572139.596039
14,317964688,386368179,3900813971.068266
15,386368180,395922759,2962864397.4299135
16,395922760,401744803,2364810869.1296725
17,401744804,447913538,1859804343.6482353
18,447913539,486818766,1237059378.160141
19,486818767,500547960,1516166187.5157454
20,500547961,506800397,2077102694.1923625
21,506800398,522240261,2768254948.668016
22,522240262,531241989,3478818040.484387
23,531241990,543153711,4060565724.741915
24,543153712,1266267945,5031363330.723474
25,1266267946,1269922550,4401957024.486049
26,1269922551,1275165324,3490197649.477893
27,1275165325,1278496814,2741538132.636414
28,1278496815,1281532329,2210935716.6635175
29,1281532330,1318759117,1846484233.6290116
30,1318759118,1326431027,2236593804.582899
31,1326431028,1337847992,2816913480.5531836
32,1337847993,1356946714,3887056234.478893
33,1356946715,1372820552,5130441687.419119
34,1372820553,1517324257,5797686497.43766
35,1517324258,2008021483,5662301236.094035
36,2008021484,2013187440,4715162446.121823
37,2013187441,2018655032,3451316890.5396986
38,2018655033,2022621727,2734080624.689585
39,2022621728,2025657153,2142233626.8923542
40,2025657154,2057496142,1830475426.0387757
41,2057496143,2057534596,1277640576.1249862
