2,1.0,2586647.25,402656963.68940234
10,2586648.25,12428337.25,984117373.4137756
6,12428338.25,31150364.25,3847622631.9609103
1,31150365.25,68029768.25,3452784640.556049
6,68029769.25,106728580.25,3847622631.9609103
1,106728581.25,145094171.5,3452784640.556049
6,145094172.5,223428335.0,3847622631.9609103
1,223428336.0,261473491.25,3452784640.556049
6,261473492.25,280750608.5,3847622631.9609103
1,280750609.5,300020698.5,3452784640.556049
6,300020699.5,457110553.0,3847622631.9609103
12,457110554.0,476716707.25,3765868613.9089994
13,476716708.25,491511118.0,2126306285.7421544
11,491511119.0,496406649.0,5864693.025313556
0,496406650.0,498787906.0,1104521.3820628605
