2,1.0,3175414.25,402656963.68940234
8,3175415.25,7561571.25,19301853.300799936
17,7561572.25,24315220.5,139571185.7032857
12,24315221.5,41961406.0,3765868613.9089994
9,41961407.0,60973808.5,3513295315.499915
12,60973809.5,156268990.75,3765868613.9089994
9,156268991.75,175593485.0,3513295315.499915
12,175593486.0,233715262.5,3765868613.9089994
1,233715263.5,271742933.75,3452784640.556049
12,271742934.75,484522083.5,3765868613.9089994
13,484522084.5,494329825.75,2126306285.7421544
7,494329826.75,496153695.0,1220522.0349387422
0,496153696.0,498925211.0,1104521.3820628605
