1,1,27883128,2312749045.693866
2,27883129,34346722,2803709488.543042
3,34346723,44102140,3645667014.4047194
4,44102141,58893471,5406037792.952126
5,58893472,82855113,4648932705.44051
6,82855114,88624522,5161339918.002235
7,88624523,125887984,5159312340.548819
8,125887985,174893966,6519337451.8981905
9,174893967,187649002,5813097948.621886
10,187649003,208861472,4628210038.046576
11,208861473,276982545,4268630731.2807646
12,276982546,318974834,4112835337.0479226
13,318974835,387054101,3451007361.654524
14,387054102,393068059,3209325142.9858713
15,393068060,402088127,2304069987.285016
16,402088128,447915617,1778218788.5521953
17,447915618,489302551,1275886914.6330886
18,489302552,501231829,1483385615.528604
19,501231830,514852889,2167300150.9601197
20,514852890,527866654,3138104403.976042
21,527866655,535855657,3844717375.837653
22,535855658,544031780,4335125400.670826
23,544031781,1265056167,4925575720.24354
24,1265056168,1270463059,4248598280.8689213
25,1270463060,1274761385,3527312814.527
26,1274761386,1278630656,2750777274.3526917
27,1278630657,1281936898,2141868971.1465955
28,1281936899,1319919211,1851360502.2300694
29,1319919212,1329997997,2323759007.047736
30,1329997998,1337986329,3088249173.2570715
31,1337986330,1352812290,3903151443.3842597
32,1352812291,1363113456,4659532435.200139
33,1363113457,1372133245,5455162288.480356
34,1372133246,1629646053,5845349116.949568
35,1629646054,2010236349,5427287476.584669
36,2010236350,2015142299,4288383501.085698
37,2015142300,2019810909,3319114070.655854
38,2019810910,2022621308,2675826050.3827353
39,2022621309,2025591041,2185186350.590317
40,2025591042,2057525625,1822402951.638358
41,2057525626,2057534454,1269920254.0699136
