2,1.0,751680.16,184556154.79135928
6,751681.16,12790762.1,1904455364.8896646
2,12790763.1,15299803.809999999,184556154.79135928
3,15299804.809999999,28499764.549999997,1303702591.4762304
4,28499765.549999997,43639087.98,1925740734.2236693
5,43639088.98,476015878.08,3926096625.0524096
1,476015879.08,656390518.6899999,4447384202.25661
5,656390519.6899999,737184876.3399999,3926096625.0524096
1,737184877.3399999,2660822899.8100004,4447384202.25661
0,2660822900.8100004,2693713187.4200006,3888504968.7021422
4,2693713188.4200006,2718381375.9700007,1925740734.2236693
2,2718381376.9700007,2722143711.755715,184556154.79135928
