1,1,281210,27747567.31040702
2,281211,7900847,345761141.9270554
3,7900848,18901000,1496829498.321476
4,18901001,22593547,1879537686.264476
5,22593548,26571289,2221482325.656338
6,26571290,38539879,2590987763.1291285
7,38539880,62897151,3115407687.2624903
8,62897152,101873067,3476245651.7232776
9,101873068,139461227,3378234499.012916
10,139461228,278802273,3095771291.053719
11,278802274,303579900,3417161562.3042984
12,303579901,410278823,3126553840.90926
13,410278824,422681939,3570187702.113404
14,422681940,450799082,3899593972.322661
15,450799083,519441676,3651788053.37421
16,519441677,669791865,3660135835.8322487
17,669791866,704672500,4021430357.070515
18,704672501,808147168,3622925493.233849
19,808147169,854173503,3542564324.586671
20,854173504,948761211,3831995674.996742
21,948761212,968788347,3773174623.211313
22,968788348,1009840872,3590638536.300677
23,1009840873,1106754409,3673502987.870212
24,1106754410,1136520796,3952667302.0088754
25,1136520797,1165092176,3793243826.188491
26,1165092177,1204378490,3937186290.187472
27,1204378491,1247729812,3784412916.922976
28,1247729813,1283004846,3625487252.11123
29,1283004847,1351854957,3696157037.960745
30,1351854958,1364871500,3992204524.70447
31,1364871501,1422704886,3791143354.5464816
32,1422704887,1439147904,3556366714.3509326
33,1439147905,1516413885,3726665993.301858
34,1516413886,1602016427,3568378740.7738447
35,1602016428,1683239541,3828581321.703872
36,1683239542,1736657887,3781874699.369508
37,1736657888,1800959948,3391111955.63944
38,1800959949,1929384198,3885111368.51138
39,1929384199,1965344372,3469803168.667687
40,1965344373,2152586576,3683367457.331348
41,2152586577,2154896935,3160678652.446364
