2,1.0,1424726.79,359796050.72560173
0,1424727.79,2172370537.225775,3015258960.3124976
5,2172370538.225775,2193428370.725775,2287960760.696806
0,2193428371.725775,2296439266.1233273,3015258960.3124976
5,2296439267.1233273,2359280014.6983275,2287960760.696806
0,2359280015.6983275,2438677297.6983275,3015258960.3124976
5,2438677298.6983275,2460347985.364994,2287960760.696806
3,2460347986.364994,2488360147.364994,3245341248.8817167
0,2488360148.364994,3131356776.364994,3015258960.3124976
5,3131356777.364994,3156809867.364994,2287960760.696806
