1,1,1238101,27737297.5564238
2,1238102,7741203,578554120.7634239
3,7741204,19487847,1471925301.866221
4,19487848,23234082,1901544826.3849983
5,23234083,26922827,2285299218.9517546
6,26922828,38399431,2628361682.415071
7,38399432,63515714,3187182494.2391667
8,63515715,102015184,3588333569.5167584
9,102015185,139868385,3389923536.769668
10,139868386,172225010,3126420270.9660654
11,172225011,206784189,3293141890.65014
12,206784190,273050214,3131675819.789891
13,273050215,417323836,3244500833.461089
14,417323837,453506769,3811917626.210477
15,453506770,518277600,3763644843.0154343
16,518277601,674982291,3437298505.632133
17,674982292,710203227,4083535612.8732624
18,710203228,734889467,3512073037.317018
19,734889468,776623992,3325667785.3411226
20,776623993,848934051,3235375128.811972
21,848934052,920288190,3381948678.602735
22,920288191,944412362,4001172512.290296
23,944412363,1030772667,3329560283.713136
24,1030772668,1071076727,3854111802.773429
25,1071076728,1102061777,3723080953.499308
26,1102061778,1205251065,3855060767.592603
27,1205251066,1286349355,3757573962.274675
28,1286349356,1414233037,3737937597.744123
29,1414233038,1544621151,3699520500.82947
30,1544621152,1602179450,3597102557.16419
31,1602179451,1729770692,3787264557.583892
32,1729770693,1749935941,3646106326.359492
33,1749935942,1788611568,3389359111.0372906
34,1788611569,1813691285,3708209093.484336
35,1813691286,1920991087,4004279593.537717
36,1920991088,1929765362,3830042191.47186
37,1929765363,1968093875,3493481644.7155437
38,1968093876,2153032991,3501741296.254836
39,2153032992,2154168964,2789377146.136565
40,2154168965,2154739312,2175209749.272047
41,2154739313,2154864212,1907988222.5398576
