1,1,2884476,27733447.852489647
2,2884477,8453475,395109764.5381821
3,8453476,19452156,1528756524.7995057
4,19452157,23797520,1905945380.6973147
5,23797521,27482660,2330839661.032504
6,27482661,48013772,2610567092.828688
7,48013773,63637207,3128165019.61678
8,63637208,101680108,3506290475.2157583
9,101680109,141150854,3374220525.46226
10,141150855,278430003,3100353788.400561
11,278430004,312378516,3372775526.951365
12,312378517,414064031,3185206103.827986
13,414064032,430717456,3586337248.9469094
14,430717457,451493063,3911365742.840407
15,451493064,519641546,3701021345.551387
16,519641547,675738118,3795229957.048086
17,675738119,716052061,3995548222.788785
18,716052062,735113182,3711891050.8222175
19,735113183,775228723,3876333924.773495
20,775228724,854916635,3602993358.519565
21,854916636,923546753,3666968584.324701
22,923546754,947244079,3981804243.606556
23,947244080,1024083269,3051886059.3769164
24,1024083270,1101074660,3248481723.296958
25,1101074661,1146054898,3470404942.252327
26,1146054899,1166656298,3305036227.731959
27,1166656299,1206594841,3591261365.511699
28,1206594842,1338968617,3239780382.0609045
29,1338968618,1381576831,3297250754.444038
30,1381576832,1551629799,3434983088.7731504
31,1551629800,1603047416,3593812026.7687902
32,1603047417,1684668472,3870106213.371728
33,1684668473,1737338789,3800776624.315413
34,1737338790,1790074081,3411865427.3893085
35,1790074082,1809654824,3675294657.1245546
36,1809654825,1920175956,3997882199.884629
37,1920175957,1929435068,3877980360.921359
38,1929435069,1966749646,3490043411.7809176
39,1966749647,2152566640,3716961044.32676
40,2152566641,2154152315,3308540544.975262
41,2154152316,2154881773,2994795052.285771
