1,1,1695458,27751066.320075635
2,1695459,7493556,369823339.409379
3,7493557,18666802,1631190397.34389
4,18666803,23814475,1933285695.7509933
5,23814476,27995582,2322605698.077761
6,27995583,49666400,2655474268.455292
7,49666401,64058817,3198659847.910482
8,64058818,111669326,3497394776.8500896
9,111669327,141046068,3371575277.1118293
10,141046069,276834321,3113473609.660262
11,276834322,412702214,3188613450.7382884
12,412702215,424141926,3572209550.0012374
13,424141927,452306360,3949724422.781448
14,452306361,519185582,3703996052.3569255
15,519185583,561048680,3929252088.243452
16,561048681,675590636,3792180980.6699686
17,675590637,709821032,4014528284.655883
18,709821033,736449422,3685395720.721009
19,736449423,776540912,3811826089.66169
20,776540913,847189023,3555243605.3130817
21,847189024,921717279,3745904363.602495
22,921717280,947005393,3980767298.065026
23,947005394,1100627111,3652446048.769778
24,1100627112,1205357598,3848777908.58901
25,1205357599,1336785757,3692202133.220888
26,1336785758,1380527811,3841006670.5205536
27,1380527812,1547308493,3672717696.587688
28,1547308494,1601793188,3579118837.661888
29,1601793189,1732082421,3813242358.559902
30,1732082422,1750587722,3642821072.282912
31,1750587723,1789359632,3407822817.1656904
32,1789359633,1805460755,3658743131.222508
33,1805460756,1879874843,3923481665.4413934
34,1879874844,1918015494,4140950717.3901343
35,1918015495,1929755956,3865390132.938213
36,1929755957,1968336983,3361045667.5722075
37,1968336984,2152561975,3719490552.754584
38,2152561976,2153833834,2895861944.811819
39,2153833835,2154290547,2488098730.894177
40,2154290548,2154673572,2082740365.236192
41,2154673573,2154867814,1524753046.185326
