2,1.0,800362.84,184556154.79135928
6,800363.84,12634361.33,1904455364.8896646
2,12634362.33,14415117.99,184556154.79135928
3,14415118.99,27726649.009999998,1303702591.4762304
4,27726650.009999998,42791809.699999996,1925740734.2236693
5,42791810.699999996,474580611.77,3926096625.0524096
1,474580612.77,655189473.9999999,4447384202.25661
5,655189474.9999999,735671978.7199999,3926096625.0524096
1,735671979.7199999,2660461309.119999,4447384202.25661
6,2660461310.119999,2722004961.4299994,1904455364.8896646
2,2722004962.4299994,2722009145.69923,184556154.79135928
