1,1,25132502,2262758454.182762
2,25132503,29529688,2571179985.2650247
3,29529689,33711356,2960260346.9214916
4,33711357,45116127,3437381808.8187656
5,45116128,60922225,5453862342.410872
6,60922226,77729430,4272559984.4717584
7,77729431,85376418,4868915929.041177
8,85376419,89458148,5482411919.600984
9,89458149,122354867,5753218984.663007
10,122354868,176213847,6410590100.184759
11,176213848,198325346,5236689292.053925
12,198325347,208715812,4636998848.876939
13,208715813,276930423,4320994643.930656
14,276930424,326597091,4129149830.6336484
15,326597092,387958406,3742761098.389795
16,387958407,396438629,2660788163.187601
17,396438630,401493001,2061874929.0069551
18,401493002,447881543,1792596373.254095
19,447881544,491927586,1208810083.9075763
20,491927587,502177225,1699472472.5603838
21,502177226,508842626,2061800312.8957882
22,508842627,520779462,2528212745.6478763
23,520779463,534958080,3815261583.829942
24,534958081,550626569,4828892831.002576
25,550626570,1265425470,4526870473.027383
26,1265425471,1268554212,4285070773.5168467
27,1268554213,1270955439,4203620610.8413734
28,1270955440,1274492812,3610112382.594625
29,1274492813,1279142994,2651668180.9267707
30,1279142995,1317244516,1762212516.2452521
31,1317244517,1324468143,2307777913.651838
32,1324468144,1340909853,3211767789.125055
33,1340909854,1348701068,3782936041.0230637
34,1348701069,1355897260,4280196515.6799903
35,1355897261,1364895865,4736632846.353115
36,1364895866,2008463149,5152390420.900423
37,2008463150,2011277021,5080425439.0958605
38,2011277022,2014868634,4487860853.104648
39,2014868635,2018682996,3803568783.6752996
40,2018682997,2021674896,2971521380.107725
41,2021674897,2057563732,1292025256.5049102
