2,1.0,2590655.5,402656963.68940234
10,2590656.5,12333831.5,984117373.4137756
1,12333832.5,68503563.75,3452784640.556049
12,68503564.75,107430786.25,3765868613.9089994
9,107430787.25,145134264.75,3513295315.499915
6,145134265.75,184083698.5,3847622631.9609103
1,184083699.5,203431972.5,3452784640.556049
12,203431973.5,242431053.5,3765868613.9089994
1,242431054.5,261085237.5,3452784640.556049
12,261085238.5,280344823.75,3765868613.9089994
1,280344824.75,299385202.5,3452784640.556049
12,299385203.5,416743168.0,3765868613.9089994
6,416743169.0,436341753.0,3847622631.9609103
12,436341754.0,475387418.0,3765868613.9089994
1,475387419.0,489825667.25,3452784640.556049
4,489825668.25,496028401.5,1349838696.1073833
0,496028402.5,499659120.0,1104521.3820628605
