2,1.0,943719.68,184556154.79135928
6,943720.68,12462578.14,1904455364.8896646
2,12462579.14,14306498.02,184556154.79135928
3,14306499.02,27615419.619999997,1303702591.4762304
4,27615420.619999997,42813929.129999995,1925740734.2236693
5,42813930.129999995,474521692.14,3926096625.0524096
1,474521693.14,654792010.6999999,4447384202.25661
5,654792011.6999999,735240877.43,3926096625.0524096
1,735240878.43,2660492461.5899987,4447384202.25661
0,2660492462.5899987,2693625503.0899987,3888504968.7021422
6,2693625504.0899987,2721957675.0099983,1904455364.8896646
2,2721957676.0099983,2721961879.1171412,184556154.79135928
