1,1,27880602,2314146557.5155306
2,27880603,35210445,2804382678.506385
3,35210446,42964207,3697488798.8119674
4,42964208,62138352,5465703001.051692
5,62138353,82539359,4129225205.391759
6,82539360,91269214,5054458319.8515625
7,91269215,105800948,6112602375.919139
8,105800949,173568542,6572716992.885308
9,173568543,196861969,5284200213.312455
10,196861970,208797258,4602670201.567714
11,208797259,282242521,4245114652.7670016
12,282242522,386815274,3418574178.800016
13,386815275,398487596,2708753363.2286987
14,398487597,403547385,2270572729.4983544
15,403547386,447914034,1817701245.4495697
16,447914035,463658070,1373620636.364264
17,463658071,505177017,1531543995.6275463
18,505177018,524443780,3530822709.952761
19,524443781,539488488,4059758236.319961
20,539488489,550179076,4745443432.431526
21,550179077,795760713,5158096052.9610195
22,795760714,971283131,5478328825.366646
23,971283132,1264185997,5362509779.120914
24,1264185998,1268096067,4720140712.028814
25,1268096068,1272765742,4002618900.5194974
26,1272765743,1277092117,3282487653.33405
27,1277092118,1281372541,2773187528.4312544
28,1281372542,1318774806,1892422350.6540253
29,1318774807,1327720673,2330343307.2045684
30,1327720674,1337733813,2994594547.782602
31,1337733814,1350016550,3662231077.538045
32,1350016551,1370569985,4814333464.55185
33,1370569986,1802918002,5936913204.611892
34,1802918003,2008028975,6143555683.991354
35,2008028976,2019721037,5298283681.627529
36,2019721038,2025289856,4551120440.720491
37,2025289857,2029179386,3930555976.352313
38,2029179387,2034115021,3012632827.7732186
39,2034115022,2044921936,2325561264.744178
40,2044921937,2056993829,2025083058.709837
41,2056993830,2057494505,1349530285.1793194
