1,1,27059095,2292871294.9397826
2,27059096,31760275,2729085338.7971983
3,31760276,37341696,3156627078.873174
4,37341697,55518969,3159958830.792956
5,55518970,59673539,5519355705.166981
6,59673540,83800304,3598078170.9699697
7,83800305,93216624,5207584740.871068
8,93216625,125339571,5826855847.172662
9,125339572,174795608,6476981127.90475
10,174795609,194833445,5379310436.685941
11,194833446,206394603,4627640580.098296
12,206394604,281230698,4266359602.1256957
13,281230699,387542663,3785331623.2965693
14,387542664,396763272,2830212074.1763496
15,396763273,403049328,2270445044.8040032
16,403049329,447893339,1903734898.0875754
17,447893340,489178585,1375184017.2594268
18,489178586,505305695,1720319111.2639015
19,505305696,526669531,2711618140.2403812
20,526669532,541054136,3956679909.723177
21,541054137,549981538,4743485694.566452
22,549981539,850372746,5221888720.357691
23,850372747,1264675292,5158206459.45423
24,1264675293,1267739027,4764702359.244921
25,1267739028,1272142872,4006076093.425905
26,1272142873,1278396047,2917356493.899687
27,1278396048,1282200697,2202011209.854715
28,1282200698,1318738465,1850535606.604956
29,1318738466,1331695415,2340676079.0030174
30,1331695416,1344299888,3262786767.320069
31,1344299889,1354529387,4038501973.329925
32,1354529388,1366725489,4738622373.976914
33,1366725490,1646858114,5173664291.243176
34,1646858115,1818341356,5166048058.020078
35,1818341357,2008513588,5136577559.581418
36,2008513589,2013159657,4882594242.213034
37,2013159658,2016326218,4237593012.6215487
38,2016326219,2020049090,3418725598.9227386
39,2020049091,2024723705,2477350418.382948
40,2024723706,2057496712,1729959738.2706501
41,2057496713,2057524108,1251826732.5669847
