2,1.0,852597.7,184556154.79135928
6,852598.7,12634079.5,1904455364.8896646
2,12634080.5,15088192.72,184556154.79135928
3,15088193.72,28313952.14,1303702591.4762304
4,28313953.14,43688640.57,1925740734.2236693
5,43688641.57,476036579.59999996,3926096625.0524096
1,476036580.59999996,656070782.9899999,4447384202.25661
5,656070783.9899999,736916324.28,3926096625.0524096
1,736916325.28,2661719072.1299996,4447384202.25661
0,2661719073.1299996,2694113720.41,3888504968.7021422
4,2694113721.41,2718470703.18,1925740734.2236693
2,2718470704.18,2721350062.0499997,184556154.79135928
