1,1,374258,27767855.670353543
2,374259,8403221,350792830.8459403
3,8403222,20531557,1494559164.6346042
4,20531558,24190244,2016542220.4187863
5,24190245,27640504,2358134564.9563727
6,27640505,39305052,2716883413.397649
7,39305053,64647655,3217683896.3271766
8,64647656,101942824,3607965444.8117576
9,101942825,142410144,3366230683.626416
10,142410145,175976205,3143407631.607736
11,175976206,206493539,3311126292.613898
12,206493540,274175937,3150983379.7889752
13,274175938,413927868,3282911807.172425
14,413927869,426971869,3629473572.023656
15,426971870,453337450,3988049959.1819806
16,453337451,494281084,3768356992.8096943
17,494281085,675859871,3802957713.130164
18,675859872,711577387,4028748838.3098783
19,711577388,737110189,3759311872.993289
20,737110190,775867453,3909073567.7809935
21,775867454,853930361,3556751766.806049
22,853930362,912989378,3837650216.5738754
23,912989379,947062074,4008152641.241042
24,947062075,1030337922,3651198772.925431
25,1030337923,1070949399,3858642505.873151
26,1070949400,1104942909,3620689093.22401
27,1104942910,1206668284,3381068666.0989847
28,1206668285,1286872889,3155297393.403012
29,1286872890,1411475609,3463682723.359385
30,1411475610,1454513189,3294091475.053406
31,1454513190,1474086831,3880500731.5530753
32,1474086832,1559395160,3711688830.276629
33,1559395161,1602459284,3582814362.991194
34,1602459285,1731139418,3833478843.813749
35,1731139419,1750767818,3638103264.078162
36,1750767819,1794059455,3382573606.9789405
37,1794059456,1815126422,3829688965.971836
38,1815126423,1916840528,4009388570.190023
39,1916840529,1930340601,3846178223.687966
40,1930340602,1967884200,3567905107.872754
41,1967884201,2152522065,3647877049.584757
