1,1,2676064,27760722.40156284
2,2676065,7141870,398404795.72286224
3,7141871,19333392,1493674570.4643452
4,19333393,23954043,1905521950.530184
5,23954044,28153944,2334533660.6095843
6,28153945,48424111,2795317281.8133
7,48424112,62617468,3225728837.5138984
8,62617469,120937920,3500027583.684031
9,120937921,141300173,3377570700.2968383
10,141300174,285999975,2696404649.478188
11,285999976,312460599,3374215741.368483
12,312460600,412078807,2837133903.671756
13,412078808,429115594,3563817620.233987
14,429115595,452294519,3675630645.275308
15,452294520,519604197,3548932014.744554
16,519604198,675551077,3771639625.488125
17,675551078,710493326,4013402291.437736
18,710493327,734746520,3689165913.854147
19,734746521,774098658,3848198161.5098
20,774098659,856267232,3557839810.974777
21,856267233,946166495,3824216931.127687
22,946166496,968788470,3744715094.397716
23,968788471,1008380375,3577829894.748619
24,1008380376,1105618600,3646797702.70654
25,1105618601,1138215198,3962489078.0328894
26,1138215199,1165912603,3766420600.9866767
27,1165912604,1206450760,3917400926.833356
28,1206450761,1248580486,3727024788.174763
29,1248580487,1282633834,3605759534.875785
30,1282633835,1353616847,3715278942.9768567
31,1353616848,1364971781,3990034686.56088
32,1364971782,1550749186,3637084445.051305
33,1550749187,1600857918,3560245759.5619216
34,1600857919,1731538901,3802800563.353539
35,1731538902,1751190383,3556035728.9200177
36,1751190384,1797923818,3373401744.049334
37,1797923819,1820455269,3833697969.6134286
38,1820455270,1929367685,3909483670.130107
39,1929367686,1962507074,3491965305.302562
40,1962507075,2153346579,3410632690.9618773
41,2153346580,2154935291,2584954443.6888065
