15,1.0,2105119.75,2941267.463526068
16,2105120.75,10081039.75,884613348.076746
1,10081040.75,27988731.5,3452784640.556049
9,27988732.5,43404598.25,3513295315.499915
1,43404599.25,62426589.25,3452784640.556049
12,62426590.25,81997756.5,3765868613.9089994
9,81997757.5,101081470.25,3513295315.499915
1,101081471.25,139396032.75,3452784640.556049
9,139396033.75,158975980.75,3513295315.499915
1,158975981.75,178474191.25,3452784640.556049
6,178474192.25,197962152.75,3847622631.9609103
12,197962153.75,236943032.0,3765868613.9089994
1,236943033.0,275004812.5,3452784640.556049
12,275004813.5,294336404.5,3765868613.9089994
6,294336405.5,333419203.75,3847622631.9609103
12,333419204.75,353065147.75,3765868613.9089994
6,353065148.75,372615246.0,3847622631.9609103
12,372615247.0,411967102.25,3765868613.9089994
6,411967103.25,431568559.5,3847622631.9609103
12,431568560.5,470755135.25,3765868613.9089994
1,470755136.25,488066793.5,3452784640.556049
4,488066794.5,496337815.5,1349838696.1073833
0,496337816.5,501028146.0,1104521.3820628605
