2,1.0,779787.29,184556154.79135928
6,779788.29,12750148.469999999,1904455364.8896646
2,12750149.469999999,14505674.759999998,184556154.79135928
3,14505675.759999998,27815474.979999997,1303702591.4762304
4,27815475.979999997,42697165.919999994,1925740734.2236693
5,42697166.919999994,474388098.28,3926096625.0524096
1,474388099.28,655190298.8399999,4447384202.25661
5,655190299.8399999,735643188.7199999,3926096625.0524096
1,735643189.7199999,2660442909.9400005,4447384202.25661
6,2660442910.9400005,2722284907.1100006,1904455364.8896646
2,2722284908.1100006,2722289070.0787506,184556154.79135928
