2,1.0,2466155.0,402656963.68940234
10,2466156.0,10550631.25,984117373.4137756
12,10550632.25,28366946.0,3765868613.9089994
9,28366947.0,60624110.0,3513295315.499915
12,60624111.0,80046982.75,3765868613.9089994
9,80046983.75,98389991.75,3513295315.499915
1,98389992.75,117301846.75,3452784640.556049
12,117301847.75,155777568.75,3765868613.9089994
9,155777569.75,175251499.75,3513295315.499915
12,175251500.75,230923539.5,3765868613.9089994
1,230923540.5,265442239.5,3452784640.556049
12,265442240.5,323228227.75,3765868613.9089994
6,323228228.75,342729286.0,3847622631.9609103
12,342729287.0,478192473.25,3765868613.9089994
13,478192474.25,491397339.75,2126306285.7421544
11,491397340.75,496626758.75,5864693.025313556
0,496626759.75,500217455.0,1104521.3820628605
