2,1.0,947911.98,184556154.79135928
6,947912.98,12534617.32,1904455364.8896646
2,12534618.32,14076322.48,184556154.79135928
3,14076323.48,27403813.27,1303702591.4762304
4,27403814.27,42247133.96,1925740734.2236693
5,42247134.96,346455620.88,3926096625.0524096
0,346455621.88,384676063.68,3888504968.7021422
5,384676064.68,463654015.05,3926096625.0524096
1,463654016.05,642551801.3100001,4447384202.25661
0,642551802.3100001,722669731.58,3888504968.7021422
1,722669732.58,766222024.1,4447384202.25661
0,766222025.1,852949442.6800001,3888504968.7021422
1,852949443.6800001,1395152091.7500005,4447384202.25661
0,1395152092.7500005,1439229858.6000004,3888504968.7021422
1,1439229859.6000004,1483978739.4600003,4447384202.25661
0,1483978740.4600003,1743314363.6100001,3888504968.7021422
1,1743314364.6100001,1786313427.64,4447384202.25661
0,1786313428.64,2304804074.3799996,3888504968.7021422
1,2304804075.3799996,2349353003.2099996,4447384202.25661
0,2349353004.2099996,2393430387.4099994,3888504968.7021422
1,2393430388.4099994,2438337348.9799995,4447384202.25661
0,2438337349.9799995,2611134818.16,3888504968.7021422
6,2611134819.16,2711477580.11,1904455364.8896646
2,2711477581.11,2717832547.8145456,184556154.79135928
6,2717832548.8145456,2961747822.236524,1904455364.8896646
2,2961747823.236524,2969077201.736524,184556154.79135928
6,2969077202.736524,2969793836.736524,1904455364.8896646
