1,1,2487609,27738033.74774541
2,2487610,7870709,420677679.8904408
3,7870710,21557093,1621609744.9525898
4,21557094,25294284,2102246814.0285003
5,25294285,28640978,2459150109.1040087
6,28640979,50108819,2810307736.054862
7,50108820,63528473,3232594184.2230573
8,63528474,107351693,3551134053.012165
9,107351694,140554630,3343541569.300596
10,140554631,282967361,2667788690.519572
11,282967362,302801956,3424661039.4350715
12,302801957,412339431,2824084181.817197
13,412339432,436159796,3567110253.7775283
14,436159797,452072012,3940119287.3963065
15,452072013,498807075,3253831112.160032
16,498807076,667503515,3569844815.3629966
17,667503516,709409917,3934979656.333705
18,709409918,735288446,3691523704.759693
19,735288447,775874542,3898635990.12349
20,775874543,854025961,3638513519.5009713
21,854025962,921983454,3865248639.115927
22,921983455,947155551,3954166111.78134
23,947155552,1030415788,3602169121.9618483
24,1030415789,1103440833,3710476803.5344505
25,1103440834,1206086948,3818095274.0608582
26,1206086949,1288387554,3737785104.653044
27,1288387555,1313862298,3920204024.020034
28,1313862299,1336838639,3744825730.784215
29,1336838640,1380044024,3906953713.810386
30,1380044025,1547861814,3698938713.752608
31,1547861815,1600445838,3592742493.713126
32,1600445839,1734209595,3824851366.16454
33,1734209596,1750451189,3634309795.52592
34,1750451190,1787300281,3405625588.8106213
35,1787300282,1805028609,3721006433.734816
36,1805028610,1879485493,3978078726.775858
37,1879485494,1921571553,4100992283.288247
38,1921571554,1930050983,3816637501.531266
39,1930050984,1967295149,3510348929.5848846
40,1967295150,2152560304,3631664003.4881296
41,2152560305,2154871571,3043376606.747104
