2,1.0,796043.4,184556154.79135928
6,796044.4,12334909.3,1904455364.8896646
2,12334910.3,13858497.25,184556154.79135928
3,13858498.25,26959425.369999997,1303702591.4762304
4,26959426.369999997,41373327.53,1925740734.2236693
5,41373328.53,302912312.26,3926096625.0524096
0,302912313.26,378154800.12,3888504968.7021422
6,378154801.12,416264068.81,1904455364.8896646
5,416264069.81,455121886.61,3926096625.0524096
1,455121887.61,630204537.45,4447384202.25661
0,630204538.45,708618399.8600001,3888504968.7021422
1,708618400.8600001,750755162.6800002,4447384202.25661
0,750755163.6800002,877216556.1200002,3888504968.7021422
1,877216557.1200002,1361402305.3700001,4447384202.25661
0,1361402306.3700001,1404348602.3100002,3888504968.7021422
1,1404348603.3100002,1447711795.92,4447384202.25661
0,1447711796.92,2195203872.419999,3888504968.7021422
1,2195203873.419999,2281294198.619999,4447384202.25661
0,2281294199.619999,2323987142.289999,3888504968.7021422
1,2323987143.289999,2367218093.739999,4447384202.25661
0,2367218094.739999,2533790630.479999,3888504968.7021422
6,2533790631.479999,4037034262.8467793,1904455364.8896646
