2,1.0,2996242.75,402656963.68940234
5,2996243.75,14219919.25,1156991700.8343532
18,14219920.25,33230810.25,3860447797.5876875
3,33230811.25,71482724.75,3465095078.0404263
18,71482725.75,110675078.25,3860447797.5876875
3,110675079.25,149075127.0,3465095078.0404263
18,149075128.0,247010649.5,3860447797.5876875
3,247010650.5,304472961.25,3465095078.0404263
18,304472962.25,462097471.0,3860447797.5876875
3,462097472.0,480981809.5,3465095078.0404263
4,480981810.5,493363045.0,1349838696.1073833
11,493363046.0,496160570.5,5864693.025313556
0,496160571.5,499571393.0,1104521.3820628605
