1,1,27742876,2233378473.7964816
2,27742877,34578758,2766284762.135936
3,34578759,46470841,3671958782.5041275
4,46470842,60761105,4974500322.382252
5,60761106,81916656,4549360797.499106
6,81916657,87307704,5115983934.485883
7,87307705,122735348,5466042061.881524
8,122735349,176922114,6247063231.687377
9,176922115,189231780,5188948315.713336
10,189231781,207190439,4694725114.5716915
11,207190440,278340130,3974194076.555423
12,278340131,386921760,3718923415.164384
13,386921761,391133218,2870223544.649449
14,391133219,394938706,2074288432.2970352
15,394938707,397175867,1470970281.1105518
16,397175868,462227364,1017984915.543761
17,462227365,500458327,1432497085.1295493
18,500458328,508788646,2072226720.5999818
19,508788647,526842624,2808239780.9934263
20,526842625,540939079,3818332944.9386916
21,540939080,549868185,4758989626.824159
22,549868186,1264838815,5177412462.344956
23,1264838816,1268310636,4642593349.005052
24,1268310637,1271989045,3905102287.815658
25,1271989046,1276956052,2844377608.868929
26,1276956053,1281351483,2032373881.9973564
27,1281351484,1317616207,1756790083.6743677
28,1317616208,1329003605,2195754378.2291064
29,1329003606,1337372353,2891175511.9250913
30,1337372354,1347395485,3546165942.7813272
31,1347395486,1362139463,4406250165.461143
32,1362139464,1372758550,5343418891.382011
33,1372758551,1639913610,5914815568.911943
34,1639913611,2007942325,5681967700.278803
35,2007942326,2010046364,5324651342.4854355
36,2010046365,2013961900,4530378013.632377
37,2013961901,2017738474,3576863950.3525925
38,2017738475,2021215862,2793187295.323016
39,2021215863,2024650888,2081362996.003232
40,2024650889,2057534329,1783923004.3053145
41,2057534330,2057587984,1188934472.5869975
